Time (s),X (m),Y (m),Z (m)
6.617999999999493,0.4462920988967861,0.05430402798817388,0.9797121325122616
6.619999999999493,0.45174492771306957,0.051379315944170625,0.9760372272725029
6.621999999999493,0.45704253672282635,0.04849093284200564,0.9724068165893683
6.6239999999994925,0.4621404262543279,0.045683032527697454,0.9688642133473246
6.625999999999492,0.4670118491863813,0.0429906014230973,0.9654379239371357
6.627999999999492,0.47164789710629884,0.040434192413906125,0.9621412811332696
6.629999999999492,0.4760555596360812,0.03801679367808776,0.9589744910839197
6.631999999999492,0.48025417244231283,0.035723739692923126,0.9559284391775105
6.633999999999491,0.4842718470909466,0.03352563099208894,0.9529877758789788
6.635999999999491,0.4881433234823229,0.031383648903790015,0.9501309024186058
6.637999999999491,0.4919090278763872,0.02925645871350946,0.9473270883668289
6.639999999999491,0.49561467790803565,0.027106954682745085,0.9445325811280443
6.6419999999994905,0.49931027905328706,0.024907161573518896,0.9416886229259572
6.64399999999949,0.5030473955626531,0.022640549804537932,0.9387237231003966
6.64599999999949,0.506875071691587,0.020301768772348183,0.9355596029779643
6.64799999999949,0.5108348516665062,0.017894709011818388,0.9321194410860337
6.64999999999949,0.5149552598550273,0.01542975014602467,0.9283374850655177
6.651999999999489,0.5192477537348609,0.012920212565461955,0.9241674550395943
6.653999999999489,0.5237059647013261,0.0103782897835899,0.9195872960567357
6.655999999999489,0.5283081197292412,0.007811424879768478,0.9145999273539341
6.657999999999489,0.533021616260513,0.005220174514634912,0.9092303819251386
6.6599999999994886,0.5378077547092558,0.0025986401507327034,0.9035210615738152
6.661999999999488,0.5426281966374202,-4.1421998041774044e-05,0.8975255889466252
6.663999999999488,0.5474392811554922,-0.0027081105126604277,0.8913086396415407
6.665999999999488,0.5521963570661759,-0.005399326254745457,0.8849415480469235
6.667999999999488,0.5568545797339791,-0.008098399925188432,0.8785011511751905
6.6699999999994874,0.561370917952249,-0.010774157266038864,0.8720687537083293
6.671999999999487,0.5657075102301163,-0.01338536067462516,0.8657272912728324
6.673999999999487,0.5698351790099165,-0.015887609904919664,0.8595561275940602
6.675999999999487,0.5737360929800969,-0.01824074314955025,0.85362369798127
6.677999999999487,0.5774047614869623,-0.020415254391951368,0.847980302137123
6.679999999999486,0.580847151445572,-0.022396731205141976,0.8426540036932497
6.681999999999486,0.5840788599546519,-0.024188192041060264,0.837650037944975
6.683999999999486,0.5871201095200013,-0.025820565650662416,0.8329562798069678
6.685999999999486,0.5899996124677522,-0.0273277507299666,0.8285419976822956
6.6879999999994855,0.592749241157576,-0.02875240436707821,0.8243657297101534
6.689999999999485,0.5954021548265422,-0.03013877453776162,0.8203771678220508
6.691999999999485,0.5979909061860313,-0.0315250098340369,0.8165167522940604
6.693999999999485,0.600545735424378,-0.03293716462594665,0.8127146329543095
6.695999999999485,0.6030932195648966,-0.034386681626291646,0.8088915676373587
6.697999999999484,0.6056551696860152,-0.035871658911055274,0.804963531394613
6.699999999999484,0.6082477876742731,-0.0373808759415345,0.8008489389364438
6.701999999999484,0.6108808092283253,-0.038898828479505834,0.7964773966038443
6.703999999999484,0.6135566078378443,-0.04041055513495144,0.7917991249825905
6.7059999999994835,0.6162701005905541,-0.04190574787133691,0.7867919704172369
6.707999999999483,0.619009955667768,-0.043381529253695233,0.7814636713133875
6.709999999999483,0.6217607509027817,-0.04484320421429787,0.7758494898692179
6.711999999999483,0.6245054562985034,-0.046302631249353826,0.7700060531793588
6.713999999999483,0.6272273301290822,-0.047774214325887895,0.764003939093377
6.715999999999482,0.6299106579034834,-0.04926904903437557,0.7579216682432681
6.717999999999482,0.6325407662893467,-0.05078886152480505,0.751841198918104
6.719999999999482,0.6351040709679673,-0.052322166330911316,0.7458450878589135
6.721999999999482,0.6375887537018561,-0.053844437344079954,0.7400156402449446
6.7239999999994815,0.639986228079887,-0.05532240884241976,0.7344339431436733
6.725999999999481,0.6422926140311725,-0.056720729154537616,0.7291767555711973
6.727999999999481,0.6445091937028029,-0.058008535403539715,0.7243108887437617
6.729999999999481,0.6466416281314551,-0.05916461056372259,0.7198856470239399
6.731999999999481,0.6486984338716494,-0.06018068076878502,0.7159261900476603
6.73399999999948,0.6506895107322909,-0.06106270437904687,0.7124306579985322
6.73599999999948,0.6526253618098948,-0.061830315848086986,0.7093709893658978
6.73799999999948,0.6545170285509169,-0.06251433051622618,0.7066971203898514
6.73999999999948,0.6563762770278179,-0.06315221517512985,0.7043439032301173
6.7419999999994795,0.6582154376885051,-0.06378200539082836,0.7022376677217481
6.743999999999479,0.6600464315556412,-0.06443548088350451,0.7003003553734009
6.745999999999479,0.6618791796940605,-0.0651322097282219,0.6984515830767288
6.747999999999479,0.6637202962909879,-0.06587669570262616,0.6966095229040911
6.749999999999479,0.6655727837577092,-0.06665981019000852,0.6946926474384085
6.751999999999478,0.6674366745150687,-0.06746380153073284,0.6926238392583436
6.753999999999478,0.6693100368060404,-0.06826878286767954,0.6903360398553933
6.755999999999478,0.6711897779254398,-0.0690585683598973,0.6877790970029543
6.757999999999478,0.6730721560428757,-0.0698247871232922,0.68492714301653
6.7599999999994775,0.674953270148662,-0.07056887859998558,0.6817834284219975
6.761999999999477,0.6768296120927411,-0.07130169428039236,0.6783806176454032
6.763999999999477,0.6786984871517902,-0.0720406546838047,0.6747766404046847
6.765999999999477,0.68055805706047,-0.07280486930360687,0.6710468773272048
6.767999999999477,0.6824068364231864,-0.07360912570008073,0.6672754948088462
6.769999999999476,0.6842427750761377,-0.07445805368797452,0.6635485634042638
6.771999999999476,0.6860624667955302,-0.07534231885992078,0.6599490365940375
6.773999999999476,0.6878587713608102,-0.07624937827769561,0.6565555200248422
6.775999999999476,0.6896267833194307,-0.0771452003039775,0.6534390268249537
6.7779999999994756,0.6913628510592965,-0.07799316280271881,0.6506639280217265
6.779999999999475,0.6930654619678748,-0.07876172207702097,0.6482856571353968
6.781999999999475,0.6947348468600991,-0.07943005848163877,0.6463458740886374
6.783999999999475,0.6963716727320164,-0.079991007134282,0.6448657288978239
6.785999999999475,0.6979758380708552,-0.08045150352020439,0.6438403746890342
6.7879999999994745,0.6995461616258332,-0.08083098912477718,0.6432373886873648
6.789999999999474,0.7010810789628031,-0.08115830153886015,0.6429988835077158
6.791999999999474,0.7025798803689867,-0.08146718494549428,0.643047156219995
6.793999999999474,0.7040437059853386,-0.08179061297737009,0.6432930537103022
6.795999999999474,0.7054755910094631,-0.08215468414883306,0.6436439041935272
6.797999999999473,0.7068794386668156,-0.08257330846156435,0.6440090800759
6.799999999999473,0.7082586023397203,-0.08304550202015298,0.6443031199765858
6.801999999999473,0.7096150867170539,-0.08355683926595912,0.6444468132479532
6.803999999999473,0.7109497952451391,-0.08408490202784476,0.644368329494185
6.8059999999994725,0.7122633484636979,-0.08460670499216053,0.6440060308865572
6.807999999999472,0.7135566804713593,-0.0851053203650809,0.6433125614103441
6.809999999999472,0.7148309812078267,-0.08557384636551492,0.6422603167866836
6.811999999999472,0.7160871705059154,-0.08601640588638722,0.6408474510590267
6.813999999999472,0.7173262895524393,-0.08644234750342966,0.6391013758679985
6.815999999999471,0.7185475611596115,-0.08687104756381746,0.6370770989230665
6.817999999999471,0.71974928148355,-0.08732253642776744,0.6348516010824682
6.819999999999471,0.7209287542969888,-0.08781184784975676,0.6325143268547916
6.821999999999471,0.722081968843771,-0.08834386866794204,0.6301573054326339
6.8239999999994705,0.7232031479772871,-0.08890994043579983,0.627867599900923
6.82599999999947,0.7242846745653828,-0.08948763382125387,0.6257223167073285
6.82799999999947,0.725317834252675,-0.0900444919353981,0.6237868579225118
6.82999999999947,0.726294332376757,-0.0905449645418481,0.622116118951486
6.83199999999947,0.7272079596998157,-0.09095841540815387,0.6207555858917863
6.833999999999469,0.7280555246010123,-0.09126557538656935,0.6197399989893324
6.835999999999469,0.7288366658313212,-0.0914617528405466,0.6190890232655861
6.837999999999469,0.7295529824812741,-0.091556787330138,0.6188010424183846
6.839999999999469,0.7302072263908781,-0.09157244430275581,0.618848671962977
6.8419999999994685,0.7308030225498842,-0.09153813328234814,0.6191784298652131
6.843999999999468,0.7313450814581273,-0.09148580432809324,0.6197142573532384
6.845999999999468,0.7318394202541677,-0.09144448829631875,0.62036486043432
6.847999999999468,0.7322930600297686,-0.09143514396634078,0.6210336640613685
6.849999999999468,0.7327130497245281,-0.0914668620393546,0.6216278435791598
6.851999999999467,0.7331051561041876,-0.09153546207902309,0.6220643514238413
6.853999999999467,0.7334729209859651,-0.09162538237449727,0.6222725817452135
6.855999999999467,0.7338176449211945,-0.09171488586025499,0.6221942280587148
6.857999999999467,0.7341391319135493,-0.09178310589218822,0.6217829510913363
6.8599999999994665,0.734436495571745,-0.09181644365366781,0.6210057402805323
6.861999999999466,0.7347084535674763,-0.09181209958254964,0.6198458093667708
6.863999999999466,0.734953060874973,-0.09177809865788175,0.6183071582474176
6.865999999999466,0.7351673832660899,-0.09173059147962492,0.616419401562649
6.867999999999466,0.7353476469490902,-0.0916895221941276,0.6142394007373193
6.869999999999465,0.7354898456006255,-0.09167353643371463,0.6118480547656048
6.871999999999465,0.7355903516494918,-0.0916948546372317,0.6093424101572986
6.873999999999465,0.73564608909566,-0.09175500768937957,0.6068245662962862
6.875999999999465,0.7356541631968737,-0.09184242959195149,0.604391171272324
6.8779999999994645,0.7356113441750863,-0.09193279301184067,0.602126142778009
6.879999999999464,0.7355140285522352,-0.09199273911693391,0.6000968724585568
6.881999999999464,0.7353590406995548,-0.09198659740864516,0.5983544635851092
6.883999999999464,0.7351450739677412,-0.09188435562450838,0.5969368146615047
6.885999999999464,0.7348739681335753,-0.09166851151513843,0.5958708256470531
6.887999999999463,0.734550910153721,-0.09133759923506225,0.5951714705290236
6.889999999999463,0.7341833080314509,-0.09090559420574552,0.5948376141791148
6.891999999999463,0.733778961597893,-0.09039808301789803,0.5948463801971793
6.893999999999463,0.7333444862846474,-0.08984662713165742,0.5951499637439903
6.895999999999463,0.7328845596288114,-0.08928275232761289,0.5956769635502468
6.897999999999462,0.7324019424733239,-0.08873263166816044,0.5963377767359287
6.899999999999462,0.7318978866230003,-0.08821300252371164,0.5970338934072741
6.901999999999462,0.7313724945727657,-0.08772889916777431,0.5976691920850813
6.903999999999462,0.7308247642855801,-0.08727370505891445,0.5981592758367273
6.9059999999994615,0.73025242901813,-0.08683166462190413,0.598436832150008
6.907999999999461,0.7296519840069099,-0.08638267604890242,0.598452790237571
6.909999999999461,0.729019181129152,-0.08590846349709867,0.5981743756868122
6.911999999999461,0.7283498793124508,-0.08539837776658521,0.597583269647374
6.913999999999461,0.7276408068214129,-0.08485278035274654,0.5966758161159103
6.91599999999946,0.7268899322176537,-0.08428280899441663,0.5954650698174541
6.91799999999946,0.7260966819276,-0.0837070246217249,0.5939845177151921
6.91999999999946,0.7252624157499479,-0.08314642794918402,0.5922914711410261
6.92199999999946,0.7243911038754615,-0.08261918055679096,0.5904666925722517
6.9239999999994595,0.7234896554527422,-0.08213584791842211,0.5886091359189031
6.925999999999459,0.7225672923199754,-0.08169573022102818,0.5868263696183753
6.927999999999459,0.7216338944261416,-0.08128506123220555,0.5852227151759527
6.929999999999459,0.720698027817656,-0.08087781788837198,0.583889182010394
6.931999999999459,0.7197655793404922,-0.08043946767359027,0.5828975091158256
6.933999999999458,0.7188396123962362,-0.07993339500903049,0.5822982886596272
6.935999999999458,0.7179216235243344,-0.07932867981306571,0.5821232396330669
6.937999999999458,0.7170135467165106,-0.07860715162286055,0.5823896081348277
6.939999999999458,0.7161191121516721,-0.07776762544973843,0.5831028115409503
6.9419999999994575,0.7152434991246933,-0.07682581224507706,0.5842556068042264
6.943999999999457,0.7143913634678947,-0.07581008854766605,0.5858242064920808
6.945999999999457,0.7135644422510962,-0.07475487506115329,0.5877636349528237
6.947999999999457,0.712760201561841,-0.07369361838007531,0.5900062104399424
6.949999999999457,0.7119720894194216,-0.07265302258161152,0.59246469054305
6.951999999999456,0.71119102449961,-0.07164943125000979,0.595039308918732
6.953999999999456,0.710407469832109,-0.07068754243078669,0.5976281920391713
6.955999999999456,0.7096132781484411,-0.06976144047698157,0.6001387026043496
6.957999999999456,0.708802640615458,-0.06885761449585001,0.6024958290103698
6.9599999999994555,0.7079721437728268,-0.0679593630732203,0.6046460840915424
6.961999999999455,0.70712041617977,-0.06705190973722475,0.6065570071996705
6.963999999999455,0.7062478647487104,-0.06612719954654377,0.6082138671353696
6.965999999999455,0.705356666993967,-0.06518694753153444,0.6096170529682541
6.967999999999455,0.704450688701403,-0.0642425970164663,0.6107817588389809
6.969999999999454,0.7035350726060616,-0.06331195638409891,0.6117393872277891
6.971999999999454,0.70261578645088,-0.062413828044115965,0.6125401787925285
6.973999999999454,0.7016994198658196,-0.06156248506208786,0.6132548820185592
6.975999999999454,0.7007930220143782,-0.06076331289689875,0.6139725035577813
6.9779999999994535,0.6999034857867593,-0.06001011525441216,0.6147935692625343
6.979999999999453,0.6990361728774326,-0.05928430394037092,0.615819674328998
6.981999999999453,0.6981931544921532,-0.058556378094032954,0.617141750317331
6.983999999999453,0.6973719764508917,-0.05778977343105607,0.6188312752434835
6.985999999999453,0.6965656196564759,-0.0569466708821425,0.6209362713561193
6.987999999999452,0.6957638211438161,-0.05599491995511821,0.6234816164774829
6.989999999999452,0.6949554581401167,-0.05491452422037309,0.6264732136573431
